Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-05-04	u2015-05-04-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-05-04	u2015-05-04-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HendeCsaba	Hende, Csaba	M	1960	
ParlaMint-HU-en_2015-05-04	u2015-05-04-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-05-04	u2015-05-04-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2015-05-04	u2015-05-04-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-05-04	u2015-05-04-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	ZsigoRobert	Zsigó, Róbert	M	1967	
ParlaMint-HU-en_2015-05-04	u2015-05-04-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-05-04	u2015-05-04-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TukacsIstvan	Tukacs, István	M	1958	
ParlaMint-HU-en_2015-05-04	u2015-05-04-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-05-04	u2015-05-04-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-05-04	u2015-05-04-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-05-04	u2015-05-04-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	EgyedZsolt	Egyed, Zsolt	M	1974	
ParlaMint-HU-en_2015-05-04	u2015-05-04-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-05-04	u2015-05-04-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	ZsigoRobert	Zsigó, Róbert	M	1967	
ParlaMint-HU-en_2015-05-04	u2015-05-04-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-05-04	u2015-05-04-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2015-05-04	u2015-05-04-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-04	u2015-05-04-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LSimonLaszlo	L. Simon, László	M	1972	
ParlaMint-HU-en_2015-05-04	u2015-05-04-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-04	u2015-05-04-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2015-05-04	u2015-05-04-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-04	u2015-05-04-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-05-04	u2015-05-04-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-04	u2015-05-04-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2015-05-04	u2015-05-04-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-04	u2015-05-04-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-05-04	u2015-05-04-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-04	u2015-05-04-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2015-05-04	u2015-05-04-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-04	u2015-05-04-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NagyIstvan	Nagy, István	M	1967	
ParlaMint-HU-en_2015-05-04	u2015-05-04-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-04	u2015-05-04-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2015-05-04	u2015-05-04-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-04	u2015-05-04-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-05-04	u2015-05-04-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-04	u2015-05-04-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	FarkasGergely	Farkas, Gergely	M	1986	
ParlaMint-HU-en_2015-05-04	u2015-05-04-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-04	u2015-05-04-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-05-04	u2015-05-04-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-04	u2015-05-04-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2015-05-04	u2015-05-04-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-04	u2015-05-04-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2015-05-04	u2015-05-04-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-04	u2015-05-04-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2015-05-04	u2015-05-04-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-04	u2015-05-04-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2015-05-04	u2015-05-04-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-04	u2015-05-04-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2015-05-04	u2015-05-04-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-04	u2015-05-04-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MirkoczkiAdam	Mirkóczki, Ádám	M	1978	
ParlaMint-HU-en_2015-05-04	u2015-05-04-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-04	u2015-05-04-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2015-05-04	u2015-05-04-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-04	u2015-05-04-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BalogZoltan	Balog, Zoltán	M	1958	
ParlaMint-HU-en_2015-05-04	u2015-05-04-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-04	u2015-05-04-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2015-05-04	u2015-05-04-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-04	u2015-05-04-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BalogZoltan	Balog, Zoltán	M	1958	
ParlaMint-HU-en_2015-05-04	u2015-05-04-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 4, 2015-05-04 [ParlaMint.ana]	2015-05-04	Unicameralism	7. ciklus	-	33. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
